# /picar04/imu_node/imu/recceipt_time, /picar04/imu_node/imu/angular_velocity/z, /picar04/imu_node/imu/recceipt_time, /picar04/imu_node/imu/linear_acceleration/x, /picar04/imu_node/imu/recceipt_time, /picar04/imu_node/imu/linear_acceleration/y, /picar04/motor_node/car_cmd/recceipt_time, /picar04/motor_node/car_cmd/angle
1573210558.2389979362, 69.862595419847323797, 1573210558.2389979362, 0.0947265625, 1573210558.2389979362, 0.05078125, , 
1573210558.2489118576, 68.908396946564892005, 1573210558.2489118576, -0.000244140625, 1573210558.2489118576, 0.333251953125, , 
1573210558.2588434219, 71.625954198473280599, 1573210558.2588434219, -0.61328125, 1573210558.2588434219, 0.37744140625, , 
1573210558.2696549892, 64.366412213740460402, 1573210558.2696549892, -0.362548828125, 1573210558.2696549892, -0.03125, , 
1573210558.2789635658, 61.541984732824424498, 1573210558.2789635658, -0.321044921875, 1573210558.2789635658, 0.240966796875, , 
1573210558.2889051437, 65.458015267175568397, 1573210558.2889051437, -0.019287109375, 1573210558.2889051437, 0.14990234375, , 
1573210558.298895359, 67.061068702290071997, 1573210558.298895359, 0.25537109375, 1573210558.298895359, 0.094970703125, , 
1573210558.3095707893, 59.480916030534352501, 1573210558.3095707893, -0.101318359375, 1573210558.3095707893, 0.244140625, , 
1573210558.3189210892, 61.076335877862597101, 1573210558.3189210892, 0.447998046875, 1573210558.3189210892, -0.156982421875, , 
1573210558.3288345337, 60.557251908396949602, 1573210558.3288345337, -0.21923828125, 1573210558.3288345337, 0.16650390625, , 
1573210558.3389275074, 61.923664122137402899, 1573210558.3389275074, -0.39013671875, 1573210558.3389275074, -0.01953125, , 
1573210558.3494791985, 57.610687022900762599, 1573210558.3494791985, -0.08349609375, 1573210558.3494791985, 0.0966796875, , 
1573210558.3588767052, 59.870229007633589902, 1573210558.3588767052, 0.37158203125, 1573210558.3588767052, 0.0078125, , 
1573210558.36891675, 61.587786259541985601, 1573210558.36891675, -0.4892578125, 1573210558.36891675, -0.042724609375, , 
1573210558.3788208961, 58.541984732824424498, 1573210558.3788208961, -0.281494140625, 1573210558.3788208961, 0.0068359375, , 
1573210558.38980937, 55.755725190839697802, 1573210558.38980937, -0.13720703125, 1573210558.38980937, -0.156494140625, , 
1573210558.3999333382, 60.946564885496179897, 1573210558.3999333382, -0.453369140625, 1573210558.3999333382, 0.184326171875, , 
1573210558.4100649357, 63.312977099236640299, 1573210558.4100649357, -0.343994140625, 1573210558.4100649357, -0.0703125, , 
1573210558.4189612865, 59.320610687022899299, 1573210558.4189612865, -0.216064453125, 1573210558.4189612865, 0.0859375, , 
1573210558.4297802448, 55.2977099236641223, 1573210558.4297802448, 0.559326171875, 1573210558.4297802448, -0.05078125, , 
1573210558.4391133785, 58.770992366412215802, 1573210558.4391133785, 0.068115234375, 1573210558.4391133785, 0.28515625, , 
1573210558.4488070011, 63.7938931297709928, 1573210558.4488070011, -0.2265625, 1573210558.4488070011, 0.123046875, , 
1573210558.4589846134, 64.572519083969467601, 1573210558.4589846134, 0.00732421875, 1573210558.4589846134, 0.0361328125, , 
1573210558.4698271751, 63.3969465648854964, 1573210558.4698271751, 0.199951171875, 1573210558.4698271751, -0.093994140625, , 
1573210558.4789550304, 58.839694656488546798, 1573210558.4789550304, 0.66748046875, 1573210558.4789550304, -0.125244140625, , 
1573210558.488874197, 51.511450381679388499, 1573210558.488874197, 0.1318359375, 1573210558.488874197, 0.224609375, , 
1573210558.500890255, 56.061068702290079102, 1573210558.500890255, -0.19091796875, 1573210558.500890255, 0.18798828125, , 
1573210558.5091772079, 62.053435114503820103, 1573210558.5091772079, -0.115966796875, 1573210558.5091772079, 0.23876953125, , 
1573210558.5188696384, 60.442748091603050398, 1573210558.5188696384, -0.0126953125, 1573210558.5188696384, -0.037353515625, , 
1573210558.5287871361, 60.877862595419848901, 1573210558.5287871361, 0.30712890625, 1573210558.5287871361, 0.05078125, , 
1573210558.5392007828, 55.312977099236640299, 1573210558.5392007828, 0.116455078125, 1573210558.5392007828, -0.081787109375, , 
1573210558.5491330624, 55.740458015267172698, 1573210558.5491330624, 0.125, 1573210558.5491330624, 0.008544921875, , 
1573210558.5589430332, 66.274809160305338196, 1573210558.5589430332, -0.264404296875, 1573210558.5589430332, -0.0263671875, , 
1573210558.5690345764, 66.297709923664115195, 1573210558.5690345764, -0.29638671875, 1573210558.5690345764, 0.35107421875, , 
1573210558.5788872242, 69.152671755725194203, 1573210558.5788872242, 0.0732421875, 1573210558.5788872242, 0.065673828125, , 
1573210558.589261055, 67.5954198473282446, 1573210558.589261055, 0.033447265625, 1573210558.589261055, 0.353515625, , 
1573210558.5999538898, 64.916030534351151005, 1573210558.5999538898, 0.12646484375, 1573210558.5999538898, -0.13232421875, , 
1573210558.6089279652, 57.030534351145035998, 1573210558.6089279652, 0.384033203125, 1573210558.6089279652, 0.22216796875, , 
1573210558.6188166142, 55.2061068702290072, 1573210558.6188166142, 0.045654296875, 1573210558.6188166142, -0.14208984375, , 
1573210558.6293728352, 66.709923664122143805, 1573210558.6293728352, 0.108642578125, 1573210558.6293728352, 0.397705078125, , 
1573210558.6391758919, 73.679389312977093596, 1573210558.6391758919, 0.104248046875, 1573210558.6391758919, 0.038330078125, , 
1573210558.6490416527, 71.053435114503812997, 1573210558.6490416527, -0.035888671875, 1573210558.6490416527, 0.26611328125, , 
1573210558.6594052315, 62.641221374045798598, 1573210558.6594052315, 0.169921875, 1573210558.6594052315, 0.04638671875, , 
1573210558.6695268154, 57.832061068702287798, 1573210558.6695268154, 0.28466796875, 1573210558.6695268154, 0.105712890625, , 
1573210558.6789412498, 61.137404580152669098, 1573210558.6789412498, 0.028076171875, 1573210558.6789412498, 0.046142578125, , 
1573210558.6888604164, 66.763358778625956802, 1573210558.6888604164, -0.1474609375, 1573210558.6888604164, 0.087890625, , 
1573210558.699981451, 70.816793893129769799, 1573210558.699981451, -0.175537109375, 1573210558.699981451, 0.34765625, , 
1573210558.7094929218, 70.854961832061064797, 1573210558.7094929218, -0.486083984375, 1573210558.7094929218, 0.1630859375, , 
1573210558.7188427448, 65.847328244274805797, 1573210558.7188427448, -0.269287109375, 1573210558.7188427448, -0.043212890625, , 
1573210558.7288856506, 67.862595419847323797, 1573210558.7288856506, -0.2861328125, 1573210558.7288856506, 0.0625, , 
1573210558.7389864922, 64.687022900763352595, 1573210558.7389864922, -0.186767578125, 1573210558.7389864922, 0.1767578125, , 
1573210558.7494356632, 63.083969465648856101, 1573210558.7494356632, 0.19384765625, 1573210558.7494356632, 0.14208984375, , 
1573210558.758718729, 60.648854961832057597, 1573210558.758718729, 0.09228515625, 1573210558.758718729, 0.154296875, , 
1573210558.7689483166, 58.2977099236641223, 1573210558.7689483166, 0.057373046875, 1573210558.7689483166, 0.33203125, , 
1573210558.7789411545, 60.366412213740460402, 1573210558.7789411545, 0.089599609375, 1573210558.7789411545, 0.0458984375, , 
1573210558.7890021801, 63.755725190839697802, 1573210558.7890021801, -0.209716796875, 1573210558.7890021801, 0.33447265625, , 
1573210558.799118042, 61.8015267175572518, 1573210558.799118042, -0.189697265625, 1573210558.799118042, -0.08154296875, , 
1573210558.8090081215, 59.8015267175572518, 1573210558.8090081215, 0.362548828125, 1573210558.8090081215, 0.07763671875, , 
1573210558.8189151287, 63.633587786259539598, 1573210558.8189151287, -0.21630859375, 1573210558.8189151287, 0.1982421875, , 
1573210558.8290536404, 63.045801526717553998, 1573210558.8290536404, -0.024169921875, 1573210558.8290536404, 0.383056640625, , 
1573210558.8389890194, 71.183206106870230201, 1573210558.8389890194, -0.07861328125, 1573210558.8389890194, 0.23291015625, , 
1573210558.8488419056, 73.992366412213741, 1573210558.8488419056, -0.355712890625, 1573210558.8488419056, 0.096435546875, , 
1573210558.8590433598, 69.511450381679395605, 1573210558.8590433598, -0.087646484375, 1573210558.8590433598, -0.001220703125, , 
1573210558.869143486, 65.7938931297709928, 1573210558.869143486, -0.047607421875, 1573210558.869143486, -0.064208984375, , 
1573210558.8789308071, 63.824427480916028799, 1573210558.8789308071, -0.603515625, 1573210558.8789308071, 0.25048828125, , 
1573210558.8889069557, 65.091603053435107995, 1573210558.8889069557, -0.381591796875, 1573210558.8889069557, 0.03271484375, , 
1573210558.8999004364, 66.564885496183208602, 1573210558.8999004364, 0.446533203125, 1573210558.8999004364, 0.110595703125, , 
1573210558.9090564251, 73.770992366412215802, 1573210558.9090564251, 0.125244140625, 1573210558.9090564251, 0.0869140625, , 
1573210558.9189033508, 73.458015267175568397, 1573210558.9189033508, 0.33984375, 1573210558.9189033508, -0.012451171875, , 
1573210558.9290282726, 67.854961832061064797, 1573210558.9290282726, 0.2880859375, 1573210558.9290282726, -0.19140625, , 
1573210558.9399192333, 63.847328244274805797, 1573210558.9399192333, 0.218994140625, 1573210558.9399192333, 0.135498046875, , 
1573210558.9495756626, 60.877862595419848901, 1573210558.9495756626, -0.109619140625, 1573210558.9495756626, 0.1484375, , 
1573210558.9593327045, 67.442748091603050398, 1573210558.9593327045, -0.314697265625, 1573210558.9593327045, 0.20947265625, , 
1573210558.9693038464, 68.229007633587784198, 1573210558.9693038464, 0.01220703125, 1573210558.9693038464, 0.294921875, , 
1573210558.9790942669, 69.679389312977093596, 1573210558.9790942669, 0.149658203125, 1573210558.9790942669, 0.09326171875, , 
1573210558.9890832901, 64.740458015267179803, 1573210558.9890832901, -0.241455078125, 1573210558.9890832901, 0.288818359375, , 
1573210558.9994466305, 57.549618320610683497, 1573210558.9994466305, -0.154541015625, 1573210558.9994466305, 0.092041015625, , 
1573210559.0088057518, 62.083969465648856101, 1573210559.0088057518, -0.109619140625, 1573210559.0088057518, 0.33251953125, , 
1573210559.0189213753, 65.885496183206100795, 1573210559.0189213753, -0.078369140625, 1573210559.0189213753, 0.138427734375, , 
1573210559.0288794041, 71.122137404580158204, 1573210559.0288794041, -0.421142578125, 1573210559.0288794041, 0.20166015625, , 
1573210559.0389282703, 73.427480916030532399, 1573210559.0389282703, -0.294921875, 1573210559.0389282703, -0.218994140625, , 
1573210559.0487978458, 67.977099236641223001, 1573210559.0487978458, -0.401611328125, 1573210559.0487978458, 0.14208984375, , 
1573210559.0592954159, 64.259541984732820197, 1573210559.0592954159, 0.292724609375, 1573210559.0592954159, -0.055419921875, , 
1573210559.0694208145, 68.358778625954201402, 1573210559.0694208145, 0.132080078125, 1573210559.0694208145, 0.01318359375, , 
1573210559.078823328, 68.030534351145035998, 1573210559.078823328, -0.132568359375, 1573210559.078823328, 0.257080078125, , 
1573210559.0888240337, 75.564885496183208602, 1573210559.0888240337, -0.352783203125, 1573210559.0888240337, 0.256103515625, , 
1573210559.0999059677, 74.244274809160302198, 1573210559.0999059677, 0.118408203125, 1573210559.0999059677, 0.062744140625, , 
1573210559.1089372635, 66.641221374045798598, 1573210559.1089372635, 0.016845703125, 1573210559.1089372635, 0.18212890625, , 
1573210559.1188485622, 56.4961832061068705, 1573210559.1188485622, -0.05712890625, 1573210559.1188485622, -0.119873046875, , 
1573210559.1288497448, 56.5038167938931295, 1573210559.1288497448, 0.2998046875, 1573210559.1288497448, 0.228515625, , 
1573210559.1389355659, 59.816793893129769799, 1573210559.1389355659, 0.141357421875, 1573210559.1389355659, 0.130126953125, , 
1573210559.1490595341, 68.534351145038172604, 1573210559.1490595341, -0.307861328125, 1573210559.1490595341, 0.365966796875, , 
1573210559.158908844, 72.358778625954201402, 1573210559.158908844, 0.314453125, 1573210559.158908844, -0.006591796875, , 
1573210559.1689696312, 66.854961832061064797, 1573210559.1689696312, -0.1904296875, 1573210559.1689696312, 0.282470703125, , 
1573210559.1789224148, 66.938931297709928003, 1573210559.1789224148, -0.16552734375, 1573210559.1789224148, 0.310791015625, , 
1573210559.1889939308, 60.213740458015266199, 1573210559.1889939308, -0.131591796875, 1573210559.1889939308, 0.242919921875, , 
1573210559.1994683743, 68.076335877862589996, 1573210559.1994683743, -0.20654296875, 1573210559.1994683743, 0.483154296875, , 
1573210559.2088592052, 70.122137404580158204, 1573210559.2088592052, -0.05419921875, 1573210559.2088592052, 0.1181640625, , 
1573210559.2188835144, 69.022900763358776999, 1573210559.2188835144, 0.02783203125, 1573210559.2188835144, -0.01025390625, , 
1573210559.2289009094, 65.030534351145035998, 1573210559.2289009094, -0.20849609375, 1573210559.2289009094, 0.258056640625, , 
1573210559.2389266491, 64.244274809160302198, 1573210559.2389266491, -0.07080078125, 1573210559.2389266491, 0.07568359375, , 
1573210559.2488827705, 65.305343511450388405, 1573210559.2488827705, -0.02783203125, 1573210559.2488827705, 0.158447265625, , 
1573210559.2590792179, 63.534351145038165498, 1573210559.2590792179, 0.14208984375, 1573210559.2590792179, 0.100341796875, , 
1573210559.2692070007, 69.083969465648848995, 1573210559.2692070007, -0.250732421875, 1573210559.2692070007, 0.148681640625, , 
1573210559.2789120674, 68.664122137404575597, 1573210559.2789120674, -0.076904296875, 1573210559.2789120674, 0.2119140625, , 
1573210559.2888112068, 69.274809160305338196, 1573210559.2888112068, -0.020751953125, 1573210559.2888112068, 0.045654296875, , 
1573210559.2990159988, 64.5954198473282446, 1573210559.2990159988, -0.32373046875, 1573210559.2990159988, 0.082763671875, , 
1573210559.3092494011, 59.4961832061068705, 1573210559.3092494011, 0.172607421875, 1573210559.3092494011, -0.0458984375, , 
1573210559.3188664913, 66.625954198473280599, 1573210559.3188664913, 0.110107421875, 1573210559.3188664913, 0.265625, , 
1573210559.3290200233, 65.480916030534345396, 1573210559.3290200233, 0.3076171875, 1573210559.3290200233, -0.1220703125, , 
1573210559.3391096592, 67.374045801526719401, 1573210559.3391096592, 0.06005859375, 1573210559.3391096592, 0.13623046875, , 
1573210559.3491060734, 65.549618320610690603, 1573210559.3491060734, -0.04541015625, 1573210559.3491060734, 0.18798828125, , 
1573210559.3588719368, 60.6946564885496187, 1573210559.3588719368, -0.44677734375, 1573210559.3588719368, 0.281494140625, , 
1573210559.3689553738, 62.946564885496179897, 1573210559.3689553738, -0.572021484375, 1573210559.3689553738, 0.232421875, , 
1573210559.3793139458, 65.694656488549611595, 1573210559.3793139458, -0.476806640625, 1573210559.3793139458, 0.4130859375, , 
1573210559.3893325329, 69.442748091603050398, 1573210559.3893325329, -0.166259765625, 1573210559.3893325329, -0.164794921875, , 
1573210559.3993976116, 65.7938931297709928, 1573210559.3993976116, -0.285888671875, 1573210559.3993976116, 0.163818359375, , 
1573210559.4088668823, 65.679389312977093596, 1573210559.4088668823, 0.181884765625, 1573210559.4088668823, 0.0888671875, , 
1573210559.4193155766, 63.832061068702287798, 1573210559.4193155766, 0.244873046875, 1573210559.4193155766, 0.056884765625, , 
1573210559.4295852184, 60.526717557251906499, 1573210559.4295852184, 0.104248046875, 1573210559.4295852184, 0.3359375, , 
1573210559.4395258427, 60.167938931297712202, 1573210559.4395258427, 0.417236328125, 1573210559.4395258427, 0.218017578125, , 
1573210559.4497332573, 53.847328244274805797, 1573210559.4497332573, 0.306884765625, 1573210559.4497332573, 0.24072265625, , 
1573210559.4598484039, 57.6030534351145036, 1573210559.4598484039, 0.305908203125, 1573210559.4598484039, 0.0576171875, , 
1573210559.4690873623, 57.038167938931294998, 1573210559.4690873623, 0.12109375, 1573210559.4690873623, 0.1611328125, , 
1573210559.4789612293, 58.335877862595417298, 1573210559.4789612293, 0.13818359375, 1573210559.4789612293, -0.0009765625, , 
1573210559.4887924194, 59.961832061068705002, 1573210559.4887924194, -0.0048828125, 1573210559.4887924194, -0.03271484375, , 
1573210559.5004007816, 59.648854961832057597, 1573210559.5004007816, 0.22607421875, 1573210559.5004007816, -0.10302734375, , 
1573210559.5093371868, 61.648854961832057597, 1573210559.5093371868, -0.4375, 1573210559.5093371868, 0.168212890625, , 
1573210559.5189294815, 56.038167938931294998, 1573210559.5189294815, 0.493896484375, 1573210559.5189294815, 0.01318359375, , 
1573210559.5288243294, 57.8091603053435108, 1573210559.5288243294, -0.0146484375, 1573210559.5288243294, -0.048583984375, , 
1573210559.5389039516, 58.8091603053435108, 1573210559.5389039516, -0.30029296875, 1573210559.5389039516, 0.19091796875, , 
1573210559.5489065647, 63.541984732824424498, 1573210559.5489065647, -0.481201171875, 1573210559.5489065647, 0.158447265625, , 
1573210559.5589523315, 67.1908396946564892, 1573210559.5589523315, -0.289794921875, 1573210559.5589523315, 0.112060546875, , 
1573210559.5689480305, 70.961832061068705002, 1573210559.5689480305, 0.143798828125, 1573210559.5689480305, -0.02880859375, , 
1573210559.5788118839, 69.030534351145035998, 1573210559.5788118839, 0.7763671875, 1573210559.5788118839, -0.244873046875, , 
1573210559.5890889168, 66.732824427480920804, 1573210559.5890889168, -0.228271484375, 1573210559.5890889168, 0.089599609375, , 
1573210559.5993869305, 64.366412213740460402, 1573210559.5993869305, -0.18896484375, 1573210559.5993869305, 0.284423828125, , 
1573210559.6088190079, 64.946564885496187003, 1573210559.6088190079, 0.211669921875, 1573210559.6088190079, 0.001708984375, , 
1573210559.6188952923, 68.465648854961827396, 1573210559.6188952923, 0.12744140625, 1573210559.6188952923, 0.29931640625, , 
1573210559.6292257309, 65.679389312977093596, 1573210559.6292257309, 0.161865234375, 1573210559.6292257309, 0.01025390625, , 
1573210559.6389331818, 62.389312977099237401, 1573210559.6389331818, 0.012451171875, 1573210559.6389331818, 0.200927734375, , 
1573210559.6487512589, 64.312977099236647405, 1573210559.6487512589, 0.0830078125, 1573210559.6487512589, 0.1015625, , 
1573210559.6591184139, 68.961832061068705002, 1573210559.6591184139, -0.029541015625, 1573210559.6591184139, 0.170166015625, , 
1573210559.6695210934, 66.610687022900762599, 1573210559.6695210934, -0.268310546875, 1573210559.6695210934, 0.177001953125, , 
1573210559.6787858009, 61.519083969465647499, 1573210559.6787858009, -0.457275390625, 1573210559.6787858009, 0.22705078125, , 
1573210559.6888842583, 61.870229007633589902, 1573210559.6888842583, 0.012451171875, 1573210559.6888842583, 0.103271484375, , 
1573210559.6995875835, 64.335877862595424403, 1573210559.6995875835, -0.2705078125, 1573210559.6995875835, 0.275390625, , 
1573210559.7090213299, 65.152671755725194203, 1573210559.7090213299, 0.112060546875, 1573210559.7090213299, -0.074951171875, , 
1573210559.7187786102, 61.5954198473282446, 1573210559.7187786102, -0.188720703125, 1573210559.7187786102, 0.212890625, , 
1573210559.7288053036, 63.259541984732827302, 1573210559.7288053036, 0.060302734375, 1573210559.7288053036, 0.0205078125, , 
1573210559.738714695, 67.022900763358776999, 1573210559.738714695, 0.21728515625, 1573210559.738714695, 0.232666015625, , 
1573210559.7489936352, 71.778625954198474801, 1573210559.7489936352, 0.548095703125, 1573210559.7489936352, 0.05126953125, , 
1573210559.7589066029, 70.381679389312978401, 1573210559.7589066029, 0.295166015625, 1573210559.7589066029, -0.045166015625, , 
1573210559.7688817978, 68.137404580152676203, 1573210559.7688817978, 0.147705078125, 1573210559.7688817978, 0.003173828125, , 
1573210559.7788901329, 63.877862595419848901, 1573210559.7788901329, -0.234375, 1573210559.7788901329, 0.15087890625, , 
1573210559.7889270782, 67.961832061068705002, 1573210559.7889270782, -0.21142578125, 1573210559.7889270782, 0.186279296875, , 
1573210559.7989563942, 70.137404580152676203, 1573210559.7989563942, -0.000732421875, 1573210559.7989563942, 0.363037109375, , 
1573210559.8088569641, 59.541984732824424498, 1573210559.8088569641, 0.056396484375, 1573210559.8088569641, 0.052734375, , 
1573210559.8189284801, 55.053435114503820103, 1573210559.8189284801, 0.3271484375, 1573210559.8189284801, 0.16748046875, , 
1573210559.8289167881, 60.366412213740460402, 1573210559.8289167881, -0.290283203125, 1573210559.8289167881, 0.15087890625, , 
1573210559.8389215469, 62.526717557251906499, 1573210559.8389215469, -0.09912109375, 1573210559.8389215469, 0.21142578125, , 
1573210559.8487794399, 67.633587786259539598, 1573210559.8487794399, -0.388427734375, 1573210559.8487794399, 0.166015625, , 
1573210559.8594002724, 70.290076335877856195, 1573210559.8594002724, -0.098876953125, 1573210559.8594002724, -0.050537109375, , 
1573210559.8693778515, 64.526717557251913604, 1573210559.8693778515, 0.705322265625, 1573210559.8693778515, 0.01171875, , 
1573210559.8793241978, 59.519083969465647499, 1573210559.8793241978, 0.30126953125, 1573210559.8793241978, 0.00390625, , 
1573210559.888866663, 61.259541984732827302, 1573210559.888866663, -0.1279296875, 1573210559.888866663, 0.094482421875, , 
1573210559.8998601437, 64.419847328244273399, 1573210559.8998601437, 0.517333984375, 1573210559.8998601437, 0.105712890625, , 
1573210559.9089722633, 73.030534351145035998, 1573210559.9089722633, -0.22509765625, 1573210559.9089722633, 0.194091796875, , 
1573210559.9188082218, 74.259541984732820197, 1573210559.9188082218, -0.416748046875, 1573210559.9188082218, 0.401123046875, , 
1573210559.928889513, 72.038167938931294998, 1573210559.928889513, 0.23388671875, 1573210559.928889513, 0.000732421875, , 
1573210559.9393556118, 72.1984732824427482, 1573210559.9393556118, -0.052490234375, 1573210559.9393556118, 0.254638671875, , 
1573210559.9494001865, 66.160305343511453202, 1573210559.9494001865, -0.148193359375, 1573210559.9494001865, -0.083740234375, , 
1573210559.958906889, 61.763358778625956802, 1573210559.958906889, -0.0029296875, 1573210559.958906889, 0.086181640625, , 
1573210559.9690811634, 65.465648854961827396, 1573210559.9690811634, 0.34228515625, 1573210559.9690811634, 0.223876953125, , 
1573210559.9792859554, 64.099236641221366995, 1573210559.9792859554, 0.274169921875, 1573210559.9792859554, -0.033935546875, , 
1573210559.9888718128, 61.938931297709920898, 1573210559.9888718128, 0.19580078125, 1573210559.9888718128, 0.156982421875, , 
1573210559.9992611408, 62.946564885496179897, 1573210559.9992611408, 0.234619140625, 1573210559.9992611408, 0.088134765625, , 
1573210560.0090916157, 65.755725190839697802, 1573210560.0090916157, -0.11767578125, 1573210560.0090916157, 0.435791015625, , 
1573210560.0191991329, 67.557251908396949602, 1573210560.0191991329, -0.132080078125, 1573210560.0191991329, 0.087890625, , 
1573210560.0288414955, 67.450381679389309397, 1573210560.0288414955, -0.1484375, 1573210560.0288414955, 0.16552734375, , 
1573210560.0389735699, 64.633587786259539598, 1573210560.0389735699, -0.010009765625, 1573210560.0389735699, 0.06396484375, , 
1573210560.0488317013, 64.992366412213741, 1573210560.0488317013, -0.1494140625, 1573210560.0488317013, 0.04541015625, , 
1573210560.0589175224, 64.557251908396949602, 1573210560.0589175224, -0.113037109375, 1573210560.0589175224, 0.11181640625, , 
1573210560.0695672035, 69.732824427480920804, 1573210560.0695672035, -0.180419921875, 1573210560.0695672035, 0.2587890625, , 
1573210560.0788247585, 68.030534351145035998, 1573210560.0788247585, -0.051025390625, 1573210560.0788247585, -0.08544921875, , 
1573210560.088807106, 67.030534351145035998, 1573210560.088807106, -0.15185546875, 1573210560.088807106, 0.221923828125, , 
1573210560.0992875099, 71.038167938931294998, 1573210560.0992875099, 0.66357421875, 1573210560.0992875099, 0.0712890625, , 
1573210560.1094181538, 61.366412213740460402, 1573210560.1094181538, 0.00634765625, 1573210560.1094181538, 0.195556640625, , 
1573210560.1187758446, 63.389312977099237401, 1573210560.1187758446, -0.25927734375, 1573210560.1187758446, 0.1591796875, , 
1573210560.1288263798, 62.083969465648856101, 1573210560.1288263798, -0.212158203125, 1573210560.1288263798, 0.111083984375, , 
1573210560.1389145851, 65.786259541984733801, 1573210560.1389145851, 0.018798828125, 1573210560.1389145851, 0.223876953125, , 
1573210560.1490938663, 61.992366412213741, 1573210560.1490938663, -0.42919921875, 1573210560.1490938663, 0.149169921875, , 
1573210560.1591265202, 63.061068702290079102, 1573210560.1591265202, -0.49658203125, 1573210560.1591265202, 0.2880859375, , 
1573210560.1689801216, 67.893129770992359795, 1573210560.1689801216, -0.662353515625, 1573210560.1689801216, 0.395263671875, , 
1573210560.1788449287, 68.778625954198474801, 1573210560.1788449287, -0.297607421875, 1573210560.1788449287, 0.208984375, , 
1573210560.1888637543, 69.694656488549611595, 1573210560.1888637543, -0.21044921875, 1573210560.1888637543, 0.314697265625, , 
1573210560.1992509365, 68.946564885496187003, 1573210560.1992509365, -0.003662109375, 1573210560.1992509365, -0.045654296875, , 
1573210560.2088494301, 66.122137404580158204, 1573210560.2088494301, 0.34716796875, 1573210560.2088494301, -0.079833984375, , 
1573210560.2188310623, 63.458015267175575502, 1573210560.2188310623, 0.053955078125, 1573210560.2188310623, 0.201416015625, , 
1573210560.2289221287, 70.519083969465654604, 1573210560.2289221287, 0.255126953125, 1573210560.2289221287, 0.022216796875, , 
1573210560.2389082909, 72.908396946564892005, 1573210560.2389082909, 0.2314453125, 1573210560.2389082909, 0.189453125, , 
1573210560.248724699, 76.099236641221366995, 1573210560.248724699, 0.03759765625, 1573210560.248724699, 0.119140625, , 
1573210560.2590503693, 72.580152671755726601, 1573210560.2590503693, 0.3974609375, 1573210560.2590503693, 0.12109375, , 
1573210560.2691013813, 68.381679389312978401, 1573210560.2691013813, 0.365478515625, 1573210560.2691013813, 0.027587890625, , 
1573210560.2788159847, 69.099236641221366995, 1573210560.2788159847, 0.317626953125, 1573210560.2788159847, 0.193603515625, , 
1573210560.2887177467, 64.465648854961827396, 1573210560.2887177467, -0.120849609375, 1573210560.2887177467, 0.177734375, , 
1573210560.2989802361, 64.7938931297709928, 1573210560.2989802361, 0.296875, 1573210560.2989802361, 0.1962890625, , 
1573210560.309201479, 66.374045801526719401, 1573210560.309201479, -0.412109375, 1573210560.309201479, 0.074951171875, , 
1573210560.3187885284, 61.938931297709920898, 1573210560.3187885284, 0.261962890625, 1573210560.3187885284, 0.13037109375, , 
1573210560.3287229538, 54.977099236641223001, 1573210560.3287229538, 0.08349609375, 1573210560.3287229538, -0.0458984375, , 
1573210560.3389539719, 55.923664122137402899, 1573210560.3389539719, -0.252685546875, 1573210560.3389539719, 0.191162109375, , 
1573210560.3490300179, 60.679389312977100701, 1573210560.3490300179, 0.05224609375, 1573210560.3490300179, 0.423828125, , 
1573210560.3589465618, 62.389312977099237401, 1573210560.3589465618, -0.20751953125, 1573210560.3589465618, -0.003662109375, , 
1573210560.3689246178, 61.145038167938928098, 1573210560.3689246178, -0.1865234375, 1573210560.3689246178, 0.02099609375, , 
1573210560.3788385391, 63.007633587786259, 1573210560.3788385391, 0.198974609375, 1573210560.3788385391, -0.205078125, , 
1573210560.3889591694, 61.633587786259539598, 1573210560.3889591694, 0.17578125, 1573210560.3889591694, -0.03466796875, , 
1573210560.3990440369, 72.877862595419841796, 1573210560.3990440369, -0.734619140625, 1573210560.3990440369, 0.25927734375, , 
1573210560.4088582993, 66.702290076335884805, 1573210560.4088582993, -0.224853515625, 1573210560.4088582993, 0.242431640625, , 
1573210560.4194128513, 67.305343511450388405, 1573210560.4194128513, -0.150146484375, 1573210560.4194128513, 0.194091796875, , 
1573210560.4297630787, 66.229007633587784198, 1573210560.4297630787, 0.00830078125, 1573210560.4297630787, 0.09619140625, , 
1573210560.4390161037, 61.717557251908395699, 1573210560.4390161037, 0.65966796875, 1573210560.4390161037, 0.10205078125, , 
1573210560.4488255978, 61.167938931297712202, 1573210560.4488255978, 0.109619140625, 1573210560.4488255978, 0.227294921875, , 
1573210560.4593508244, 61.564885496183208602, 1573210560.4593508244, 0.0078125, 1573210560.4593508244, 0.2373046875, , 
1573210560.4694445133, 62.557251908396949602, 1573210560.4694445133, 0.17724609375, 1573210560.4694445133, 0.09619140625, , 
1573210560.4787557125, 60.137404580152669098, 1573210560.4787557125, 0.119873046875, 1573210560.4787557125, 0.261962890625, , 
1573210560.48869133, 58.9007633587786259, 1573210560.48869133, -0.215087890625, 1573210560.48869133, 0.267333984375, , 
1573210560.5001387596, 61.786259541984733801, 1573210560.5001387596, -0.52001953125, 1573210560.5001387596, 0.176025390625, , 
1573210560.509427309, 65.519083969465654604, 1573210560.509427309, 0.151123046875, 1573210560.509427309, 0.29736328125, , 
