# /picar04/imu_node/imu/recceipt_time, /picar04/imu_node/imu/angular_velocity/z, /picar04/imu_node/imu/recceipt_time, /picar04/imu_node/imu/linear_acceleration/x, /picar04/imu_node/imu/recceipt_time, /picar04/imu_node/imu/linear_acceleration/y, /picar04/motor_node/car_cmd/recceipt_time, /picar04/motor_node/car_cmd/angle
1573210902.7431550026, 105.29770992366411519, 1573210902.7431550026, -0.005126953125, 1573210902.7431550026, 0.7783203125, , 
1573210902.7535839081, 108.6412213740457986, 1573210902.7535839081, -0.28564453125, 1573210902.7535839081, 0.354248046875, , 
1573210902.7629542351, 115.70229007633588481, 1573210902.7629542351, -0.635986328125, 1573210902.7629542351, 0.82568359375, , 
1573210902.7729275227, 109.7557251908396978, 1573210902.7729275227, 0.269287109375, 1573210902.7729275227, -0.046142578125, , 
1573210902.7831361294, 107.7709923664122158, 1573210902.7831361294, -0.3095703125, 1573210902.7831361294, 0.36376953125, , 
1573210902.7934894562, 114.89312977099235979, 1573210902.7934894562, -0.607421875, 1573210902.7934894562, -0.04736328125, , 
1573210902.8037233353, 114.2213740458015252, 1573210902.8037233353, 1.13427734375, 1573210902.8037233353, 0.15625, , 
1573210902.8130016327, 114.2137404580152662, 1573210902.8130016327, -0.40478515625, 1573210902.8130016327, 0.98828125, , 
1573210902.823071003, 115.1908396946564892, 1573210902.823071003, -0.44287109375, 1573210902.823071003, 0.477294921875, , 
1573210902.8331773281, 108.5954198473282446, 1573210902.8331773281, 0.156494140625, 1573210902.8331773281, 0.61767578125, , 
1573210902.8431112766, 108.954198473282446, 1573210902.8431112766, 0.70849609375, 1573210902.8431112766, 0.1787109375, , 
1573210902.8534934521, 114.8396946564885468, 1573210902.8534934521, -0.802490234375, 1573210902.8534934521, 0.697509765625, , 
1573210902.8629527092, 114.5114503816793956, 1573210902.8629527092, -0.8310546875, 1573210902.8629527092, 0.125244140625, , 
1573210902.8729605675, 111.30534351145038841, 1573210902.8729605675, 0.062744140625, 1573210902.8729605675, 0.722900390625, , 
1573210902.8840713501, 99.725190839694661804, 1573210902.8840713501, 0.783935546875, 1573210902.8840713501, -0.165771484375, , 
1573210902.8931450844, 110.5190839694656546, 1573210902.8931450844, -0.631103515625, 1573210902.8931450844, 0.35693359375, , 
1573210902.9032721519, 114.4198473282442734, 1573210902.9032721519, 0.237548828125, 1573210902.9032721519, 0.358154296875, , 
1573210902.9128966331, 114.3893129770992374, 1573210902.9128966331, 0.50244140625, 1573210902.9128966331, 0.531494140625, , 
1573210902.923030138, 120.2442748091603022, 1573210902.923030138, -0.86865234375, 1573210902.923030138, 0.76806640625, , 
1573210902.9328751564, 118.2748091603053382, 1573210902.9328751564, -0.1123046875, 1573210902.9328751564, 0.291748046875, , 
1573210902.943041563, 114.4198473282442734, 1573210902.943041563, 0.26123046875, 1573210902.943041563, 0.45849609375, , 
1573210902.9543132782, 110.061068702290072, 1573210902.9543132782, -0.11865234375, 1573210902.9543132782, 0.481689453125, , 
1573210902.9631950855, 106.061068702290072, 1573210902.9631950855, -0.672119140625, 1573210902.9631950855, 0.279052734375, , 
1573210902.9729118347, 108.908396946564892, 1573210902.9729118347, 0.009765625, 1573210902.9729118347, 0.382080078125, , 
1573210902.9844882488, 103.4045801526717554, 1573210902.9844882488, 0.325927734375, 1573210902.9844882488, 0.285888671875, , 
1573210902.9933233261, 113.2290076335877842, 1573210902.9933233261, 0.163330078125, 1573210902.9933233261, 0.4169921875, , 
1573210903.0034379959, 113.908396946564892, 1573210903.0034379959, -0.061279296875, 1573210903.0034379959, 0.451416015625, , 
1573210903.0131452084, 111.931297709923669, 1573210903.0131452084, 0.72705078125, 1573210903.0131452084, 0.383056640625, , 
1573210903.0231218338, 110.4045801526717554, 1573210903.0231218338, 0.02099609375, 1573210903.0231218338, 0.36328125, , 
1573210903.0328793526, 114.977099236641223, 1573210903.0328793526, -0.63916015625, 1573210903.0328793526, 0.341552734375, , 
1573210903.0430381298, 110.5648854961832086, 1573210903.0430381298, 0.289306640625, 1573210903.0430381298, 0.294677734375, , 
1573210903.0535209179, 118.1145038167938992, 1573210903.0535209179, 0.111328125, 1573210903.0535209179, 0.371826171875, , 
1573210903.0631377697, 107.6183206106870216, 1573210903.0631377697, 0.110595703125, 1573210903.0631377697, 0.218017578125, , 
1573210903.072827816, 119.7938931297709928, 1573210903.072827816, -0.0791015625, 1573210903.072827816, 0.197021484375, , 
1573210903.0837450027, 113.2748091603053382, 1573210903.0837450027, 0.419677734375, 1573210903.0837450027, 0.3935546875, , 
1573210903.0929064751, 106.2824427480915972, 1573210903.0929064751, -0.2041015625, 1573210903.0929064751, 0.392578125, , 
1573210903.1037428379, 116.007633587786259, 1573210903.1037428379, -0.677978515625, 1573210903.1037428379, 0.319091796875, , 
1573210903.1132864952, 118.10687022900764021, 1573210903.1132864952, 0.473388671875, 1573210903.1132864952, 0.40087890625, , 
1573210903.1230714321, 111.7557251908396978, 1573210903.1230714321, 0.346923828125, 1573210903.1230714321, 0.457275390625, , 
1573210903.133908987, 120.007633587786259, 1573210903.133908987, -0.763916015625, 1573210903.133908987, 0.43896484375, , 
1573210903.1462659836, 127.8549618320610648, 1573210903.1462659836, -0.135009765625, 1573210903.1462659836, 0.692138671875, , 
1573210903.155721426, 124.3816793893129784, 1573210903.155721426, 0.828125, 1573210903.155721426, 0.250244140625, , 
1573210903.1638851166, 111.30534351145038841, 1573210903.1638851166, -0.19775390625, 1573210903.1638851166, 0.52197265625, , 
1573210903.1729290485, 123.6106870229007626, 1573210903.1729290485, -0.01953125, 1573210903.1729290485, -0.332275390625, , 
1573210903.1837151051, 119.2061068702290072, 1573210903.1837151051, -0.163818359375, 1573210903.1837151051, 0.473388671875, , 
1573210903.1934268475, 118.8091603053435108, 1573210903.1934268475, -0.50634765625, 1573210903.1934268475, 0.375244140625, , 
1573210903.203789711, 129.70229007633588481, 1573210903.203789711, -0.875244140625, 1573210903.203789711, 0.68896484375, , 
1573210903.2129099369, 115.7328244274809208, 1573210903.2129099369, 0.188232421875, 1573210903.2129099369, 0.26123046875, , 
1573210903.2230274677, 113.015267175572518, 1573210903.2230274677, 0.0927734375, 1573210903.2230274677, 0.733154296875, , 
1573210903.2328839302, 110.5572519083969496, 1573210903.2328839302, 0.054931640625, 1573210903.2328839302, 0.62548828125, , 
1573210903.2433130741, 113.2748091603053382, 1573210903.2433130741, -0.126220703125, 1573210903.2433130741, 0.458984375, , 
1573210903.2542600632, 111.061068702290072, 1573210903.2542600632, 0.594482421875, 1573210903.2542600632, 0.05908203125, , 
1573210903.2630550861, 116.7251908396946618, 1573210903.2630550861, -0.536865234375, 1573210903.2630550861, 0.42724609375, , 
1573210903.2728469372, 116.1450381679389352, 1573210903.2728469372, -0.732666015625, 1573210903.2728469372, -0.067138671875, , 
1573210903.2830257416, 118.4503816793893094, 1573210903.2830257416, 0.113037109375, 1573210903.2830257416, 0.270751953125, , 
1573210903.2933619022, 110.4427480916030504, 1573210903.2933619022, 0.538818359375, 1573210903.2933619022, 0.093505859375, , 
1573210903.3042299747, 119.2748091603053382, 1573210903.3042299747, -0.848876953125, 1573210903.3042299747, 0.80029296875, , 
1573210903.3131992817, 114.2442748091603022, 1573210903.3131992817, -0.1572265625, 1573210903.3131992817, 0.52880859375, , 
1573210903.3231229782, 117.6488549618320576, 1573210903.3231229782, 0.1005859375, 1573210903.3231229782, 0.877685546875, , 
1573210903.3328576088, 115.916030534351151, 1573210903.3328576088, -0.366455078125, 1573210903.3328576088, 0.42724609375, , 
1573210903.3435356617, 115.007633587786259, 1573210903.3435356617, -0.15576171875, 1573210903.3435356617, 0.262939453125, , 
1573210903.3536715508, 108.3740458015267194, 1573210903.3536715508, 0.381103515625, 1573210903.3536715508, 0.160400390625, , 
1573210903.362868309, 102.5954198473282446, 1573210903.362868309, -0.1767578125, 1573210903.362868309, 0.243896484375, , 
1573210903.3728833199, 102.3664122137404604, 1573210903.3728833199, -0.401123046875, 1573210903.3728833199, -0.074462890625, , 
1573210903.3837435246, 118.5419847328244316, 1573210903.3837435246, 0.0263671875, 1573210903.3837435246, 0.521484375, , 
1573210903.3934960365, 114.2366412213740432, 1573210903.3934960365, 0.48876953125, 1573210903.3934960365, -0.126708984375, , 
1573210903.4037091732, 119.1297709923664172, 1573210903.4037091732, -0.95849609375, 1573210903.4037091732, 0.776611328125, , 
1573210903.413135767, 108.992366412213741, 1573210903.413135767, 0.168212890625, 1573210903.413135767, -0.34521484375, , 
1573210903.4230649471, 106.7099236641221438, 1573210903.4230649471, 0.08935546875, 1573210903.4230649471, 0.611572265625, , 
1573210903.4329178333, 111.946564885496187, 1573210903.4329178333, -0.12744140625, 1573210903.4329178333, 0.174072265625, , 
1573210903.4444043636, 111.4427480916030504, 1573210903.4444043636, -0.13037109375, 1573210903.4444043636, 0.788330078125, , 
1573210903.4542460442, 112.7633587786259568, 1573210903.4542460442, 0.44287109375, 1573210903.4542460442, 0.15283203125, , 
1573210903.4631874561, 109.5190839694656546, 1573210903.4631874561, -0.2607421875, 1573210903.4631874561, 0.6533203125, , 
1573210903.4728944302, 105.6335877862595396, 1573210903.4728944302, 0.0732421875, 1573210903.4728944302, 0.0087890625, , 
1573210903.4837121964, 109.068702290076331, 1573210903.4837121964, -0.04443359375, 1573210903.4837121964, 0.68212890625, , 
1573210903.4931917191, 109.3282442748091654, 1573210903.4931917191, 0.32861328125, 1573210903.4931917191, 0.12841796875, , 
1573210903.5042414665, 108.030534351145036, 1573210903.5042414665, -0.357666015625, 1573210903.5042414665, 0.571533203125, , 
1573210903.5132956505, 117.091603053435108, 1573210903.5132956505, -0.521240234375, 1573210903.5132956505, 0.35107421875, , 
1573210903.5230395794, 112.2900763358778562, 1573210903.5230395794, -0.201416015625, 1573210903.5230395794, 0.439208984375, , 
1573210903.5328829288, 113.7175572519084028, 1573210903.5328829288, 0.157958984375, 1573210903.5328829288, 0.27880859375, , 
1573210903.5430080891, 109.1450381679389352, 1573210903.5430080891, 0.412353515625, 1573210903.5430080891, 0.498779296875, , 
1573210903.55387187, 111.4656488549618274, 1573210903.55387187, 0.006103515625, 1573210903.55387187, 0.154052734375, , 
1573210903.5631072521, 113.908396946564892, 1573210903.5631072521, 0.294189453125, 1573210903.5631072521, 0.2724609375, , 
1573210903.5728769302, 110.8320610687022878, 1573210903.5728769302, -0.4833984375, 1573210903.5728769302, 0.701171875, , 
1573210903.5836908817, 117.6412213740457986, 1573210903.5836908817, -0.281494140625, 1573210903.5836908817, 0.7978515625, , 
1573210903.5928595066, 121.6030534351145036, 1573210903.5928595066, -0.19677734375, 1573210903.5928595066, 0.43408203125, , 
1573210903.6034691334, 114.4198473282442734, 1573210903.6034691334, 0.57666015625, 1573210903.6034691334, 0.566650390625, , 
1573210903.6131219864, 112.8625954198473238, 1573210903.6131219864, -0.064697265625, 1573210903.6131219864, 0.473876953125, , 
1573210903.623010397, 118.8320610687022878, 1573210903.623010397, -0.131103515625, 1573210903.623010397, 0.2998046875, , 
1573210903.6328890324, 111.7480916030534388, 1573210903.6328890324, 0.457763671875, 1573210903.6328890324, 0.39697265625, , 
1573210903.642812252, 108.8320610687022878, 1573210903.642812252, -0.173583984375, 1573210903.642812252, 0.585693359375, , 
1573210903.6541378498, 110.3740458015267194, 1573210903.6541378498, -0.421875, 1573210903.6541378498, 0.47509765625, , 
1573210903.6631186008, 111.5267175572519136, 1573210903.6631186008, 0.673095703125, 1573210903.6631186008, 0.207275390625, , 
1573210903.6728572845, 105.4274809160305324, 1573210903.6728572845, -0.141845703125, 1573210903.6728572845, 0.336669921875, , 
1573210903.6834344864, 114.8320610687022878, 1573210903.6834344864, -0.088623046875, 1573210903.6834344864, 0.26953125, , 
1573210903.6933095455, 109.70229007633588481, 1573210903.6933095455, 0.02001953125, 1573210903.6933095455, 0.57763671875, , 
1573210903.7041523457, 113.4045801526717554, 1573210903.7041523457, -0.329833984375, 1573210903.7041523457, 0.652587890625, , 
1573210903.7133648396, 113.5572519083969496, 1573210903.7133648396, -0.081298828125, 1573210903.7133648396, 0.695556640625, , 
1573210903.7230234146, 117.7557251908396978, 1573210903.7230234146, -0.5009765625, 1573210903.7230234146, 0.467529296875, , 
1573210903.7329170704, 118.3206106870229064, 1573210903.7329170704, 0.14306640625, 1573210903.7329170704, 0.003662109375, , 
1573210903.7429978848, 116.3129770992366474, 1573210903.7429978848, -0.010986328125, 1573210903.7429978848, 0.60546875, , 
1573210903.7529582977, 120.2366412213740432, 1573210903.7529582977, -0.51904296875, 1573210903.7529582977, 0.458251953125, , 
1573210903.7628023624, 119.70229007633588481, 1573210903.7628023624, -0.340087890625, 1573210903.7628023624, -0.000732421875, , 
1573210903.7733509541, 113.992366412213741, 1573210903.7733509541, -0.071044921875, 1573210903.7733509541, 0.7744140625, , 
1573210903.7856268883, 109.4732824427480864, 1573210903.7856268883, 0.424072265625, 1573210903.7856268883, -0.1826171875, , 
1573210903.7930722237, 115.8778625954198418, 1573210903.7930722237, 0.073486328125, 1573210903.7930722237, 1.44482421875, , 
1573210903.8028826714, 112.908396946564892, 1573210903.8028826714, 0.717041015625, 1573210903.8028826714, -0.009765625, , 
1573210903.8128786087, 101.8625954198473238, 1573210903.8128786087, 0.3701171875, 1573210903.8128786087, 0.765869140625, , 
1573210903.8235507011, 115.1984732824427482, 1573210903.8235507011, -0.103271484375, 1573210903.8235507011, 0.000244140625, , 
1573210903.8337302208, 117.7404580152671798, 1573210903.8337302208, -0.117919921875, 1573210903.8337302208, 0.9892578125, , 
1573210903.8431689739, 118.3664122137404604, 1573210903.8431689739, 0.673095703125, 1573210903.8431689739, -0.22900390625, , 
1573210903.8529839516, 114.4198473282442734, 1573210903.8529839516, 0.03759765625, 1573210903.8529839516, 0.78955078125, , 
1573210903.8630707264, 112.4427480916030504, 1573210903.8630707264, -0.071533203125, 1573210903.8630707264, -0.079345703125, , 
1573210903.8738431931, 114.7557251908396978, 1573210903.8738431931, -0.1875, 1573210903.8738431931, 1.05126953125, , 
1573210903.8844139576, 114.69465648854961159, 1573210903.8844139576, -0.723876953125, 1573210903.8844139576, 0.0830078125, , 
1573210903.8931150436, 110.5648854961832086, 1573210903.8931150436, -0.552734375, 1573210903.8931150436, 0.616943359375, , 
1573210903.902885437, 111.2519083969465612, 1573210903.902885437, -0.41455078125, 1573210903.902885437, 0.341796875, , 
1573210903.9130067825, 107.8015267175572518, 1573210903.9130067825, 0.017333984375, 1573210903.9130067825, 0.51611328125, , 
1573210903.9232423306, 99.511450381679395605, 1573210903.9232423306, -0.09326171875, 1573210903.9232423306, 0.332275390625, , 
1573210903.9341051579, 108.4656488549618274, 1573210903.9341051579, -0.28125, 1573210903.9341051579, 0.760009765625, , 
1573210903.9429967403, 117.7328244274809208, 1573210903.9429967403, -0.088134765625, 1573210903.9429967403, 0.2041015625, , 
1573210903.9530014992, 115.7862595419847338, 1573210903.9530014992, -0.201416015625, 1573210903.9530014992, 0.52734375, , 
1573210903.9629163742, 113.038167938931295, 1573210903.9629163742, 0.07861328125, 1573210903.9629163742, 0.28759765625, , 
1573210903.9733390808, 116.7099236641221438, 1573210903.9733390808, -0.107421875, 1573210903.9733390808, 0.503173828125, , 
1573210903.9842238426, 104.5267175572519136, 1573210903.9842238426, -0.030517578125, 1573210903.9842238426, 0.311767578125, , 
1573210903.993168354, 108.3435114503816834, 1573210903.993168354, -0.4140625, 1573210903.993168354, 0.655029296875, , 
1573210904.0028357506, 112.2061068702290072, 1573210904.0028357506, -0.06982421875, 1573210904.0028357506, 0.5283203125, , 
1573210904.0131287575, 111.038167938931295, 1573210904.0131287575, 0.216796875, 1573210904.0131287575, 0.40478515625, , 
1573210904.0234239101, 110.4503816793893094, 1573210904.0234239101, 0.0322265625, 1573210904.0234239101, -0.1220703125, , 
1573210904.0335419178, 106.90076335877863301, 1573210904.0335419178, 0.33251953125, 1573210904.0335419178, 0.698486328125, , 
1573210904.0431323051, 108.6106870229007626, 1573210904.0431323051, 0.76513671875, 1573210904.0431323051, 0.251953125, , 
1573210904.0530412197, 107.4122137404580144, 1573210904.0530412197, 0.274658203125, 1573210904.0530412197, 0.436767578125, , 
1573210904.0629353523, 116.8702290076335828, 1573210904.0629353523, -0.32568359375, 1573210904.0629353523, 0.084228515625, , 
1573210904.072835207, 114.3816793893129784, 1573210904.072835207, 0.54736328125, 1573210904.072835207, 0.21142578125, , 
1573210904.0838358402, 121.954198473282446, 1573210904.0838358402, 0.111328125, 1573210904.0838358402, 0.53369140625, , 
1573210904.0929739475, 116.1526717557251942, 1573210904.0929739475, -0.15283203125, 1573210904.0929739475, 0.666748046875, , 
1573210904.1028366089, 109.5877862595419856, 1573210904.1028366089, 0.3466796875, 1573210904.1028366089, 0.009033203125, , 
1573210904.1128549576, 111.6564885496183166, 1573210904.1128549576, -0.245849609375, 1573210904.1128549576, 0.49560546875, , 
1573210904.1229703426, 112.045801526717554, 1573210904.1229703426, -0.5556640625, 1573210904.1229703426, 0.262451171875, , 
1573210904.1337761879, 118.4427480916030504, 1573210904.1337761879, -0.7109375, 1573210904.1337761879, 1.111572265625, , 
1573210904.143255949, 119.5419847328244316, 1573210904.143255949, 0.317626953125, 1573210904.143255949, 0.021728515625, , 
1573210904.1530613899, 109.3816793893129784, 1573210904.1530613899, -0.073486328125, 1573210904.1530613899, 0.77001953125, , 
1573210904.1628460884, 107.969465648854964, 1573210904.1628460884, -0.001220703125, 1573210904.1628460884, 0.019775390625, , 
1573210904.1728549004, 105.5267175572519136, 1573210904.1728549004, 0.16845703125, 1573210904.1728549004, 0.613525390625, , 
1573210904.1840858459, 113.3511450381679424, 1573210904.1840858459, -0.015380859375, 1573210904.1840858459, 0.083740234375, , 
1573210904.1931569576, 121.6793893129770936, 1573210904.1931569576, -0.746826171875, 1573210904.1931569576, 0.81640625, , 
1573210904.2029631138, 112.7786259541984748, 1573210904.2029631138, 0.006103515625, 1573210904.2029631138, 0.347900390625, , 
1573210904.2130987644, 110.4656488549618274, 1573210904.2130987644, -0.0751953125, 1573210904.2130987644, 0.86328125, , 
1573210904.2228841782, 107.3282442748091654, 1573210904.2228841782, 0.0400390625, 1573210904.2228841782, 0.245849609375, , 
1573210904.2337334156, 114.6717557251908346, 1573210904.2337334156, -0.1513671875, 1573210904.2337334156, 0.999755859375, , 
1573210904.2431743145, 109.4503816793893094, 1573210904.2431743145, -0.26123046875, 1573210904.2431743145, 0.20458984375, , 
1573210904.2530810833, 110.8702290076335828, 1573210904.2530810833, 0.09716796875, 1573210904.2530810833, 0.590576171875, , 
1573210904.2628245354, 108.6641221374045756, 1573210904.2628245354, 0.259765625, 1573210904.2628245354, 0.236083984375, , 
1573210904.2728757858, 114.3435114503816834, 1573210904.2728757858, 0.564208984375, 1573210904.2728757858, 0.153564453125, , 
1573210904.2848775387, 109, 1573210904.2848775387, -0.221923828125, 1573210904.2848775387, 0.495849609375, , 
1573210904.2935237885, 116.4656488549618274, 1573210904.2935237885, -0.7666015625, 1573210904.2935237885, 0.71923828125, , 
1573210904.3037600517, 116.6641221374045756, 1573210904.3037600517, 0.182861328125, 1573210904.3037600517, 0.386962890625, , 
1573210904.3131706715, 117.2824427480915972, 1573210904.3131706715, -0.275634765625, 1573210904.3131706715, 0.80078125, , 
1573210904.3230538368, 118.5343511450381726, 1573210904.3230538368, 0.0146484375, 1573210904.3230538368, -0.005615234375, , 
1573210904.3328704834, 109.6259541984732806, 1573210904.3328704834, 0.770751953125, 1573210904.3328704834, 0.6611328125, , 
1573210904.3440229893, 106.2519083969465612, 1573210904.3440229893, 0.06591796875, 1573210904.3440229893, 0.099365234375, , 
1573210904.3534808159, 111.5267175572519136, 1573210904.3534808159, -0.0419921875, 1573210904.3534808159, 0.52490234375, , 
1573210904.3630094528, 110.6259541984732806, 1573210904.3630094528, 0.09228515625, 1573210904.3630094528, 0.094970703125, , 
1573210904.3728892803, 113.3129770992366474, 1573210904.3728892803, 0.193359375, 1573210904.3728892803, 0.724853515625, , 
1573210904.3831911087, 117.29770992366411519, 1573210904.3831911087, -0.1875, 1573210904.3831911087, 0.245849609375, , 
1573210904.3941631317, 102.7786259541984748, 1573210904.3941631317, -0.0615234375, 1573210904.3941631317, 0.476318359375, , 
1573210904.4035925865, 102.1374045801526762, 1573210904.4035925865, 0.190185546875, 1573210904.4035925865, 0.18994140625, , 
1573210904.4131624699, 99.916030534351151005, 1573210904.4131624699, -0.050048828125, 1573210904.4131624699, 0.24560546875, , 
1573210904.4230122566, 107.7938931297709928, 1573210904.4230122566, -0.409912109375, 1573210904.4230122566, 0.49560546875, , 
1573210904.4328322411, 114.1297709923664172, 1573210904.4328322411, 0.577880859375, 1573210904.4328322411, 0.47607421875, , 
1573210904.4433045387, 111.5419847328244316, 1573210904.4433045387, 0.26611328125, 1573210904.4433045387, 0.36181640625, , 
1573210904.4532418251, 111.6717557251908346, 1573210904.4532418251, -0.494384765625, 1573210904.4532418251, 0.27001953125, , 
1573210904.4628884792, 117.4503816793893094, 1573210904.4628884792, -0.362060546875, 1573210904.4628884792, 0.540771484375, , 
1573210904.4728541374, 109.4656488549618274, 1573210904.4728541374, 0.27978515625, 1573210904.4728541374, 0.453857421875, , 
1573210904.4831774235, 114.954198473282446, 1573210904.4831774235, -0.731201171875, 1573210904.4831774235, 0.567626953125, , 
1573210904.4940228462, 112.5877862595419856, 1573210904.4940228462, -0.21875, 1573210904.4940228462, 0.131103515625, , 
1573210904.5029392242, 108.7328244274809208, 1573210904.5029392242, 0.550048828125, 1573210904.5029392242, 0.930419921875, , 
1573210904.5130233765, 109.29770992366411519, 1573210904.5130233765, 0.14794921875, 1573210904.5130233765, 0.153076171875, , 
1573210904.5230395794, 119.2748091603053382, 1573210904.5230395794, -0.628173828125, 1573210904.5230395794, 0.514404296875, , 
1573210904.5328116417, 113.7709923664122158, 1573210904.5328116417, 0.1845703125, 1573210904.5328116417, 0.08251953125, , 
1573210904.543782711, 111.946564885496187, 1573210904.543782711, 0.026123046875, 1573210904.543782711, 0.381103515625, , 
1573210904.5533707142, 111.1526717557251942, 1573210904.5533707142, -0.22314453125, 1573210904.5533707142, 0.0888671875, , 
1573210904.562820673, 113.50381679389313661, 1573210904.562820673, -0.450439453125, 1573210904.562820673, 0.62451171875, , 
1573210904.5728158951, 118.4274809160305324, 1573210904.5728158951, 0.27099609375, 1573210904.5728158951, 0.376953125, , 
1573210904.5830235481, 114.4885496183206044, 1573210904.5830235481, -0.048095703125, 1573210904.5830235481, 0.4873046875, , 
1573210904.5934803486, 108.89312977099235979, 1573210904.5934803486, 0.08935546875, 1573210904.5934803486, 0.37255859375, , 
1573210904.6037466526, 116.4732824427480864, 1573210904.6037466526, -0.116455078125, 1573210904.6037466526, 0.572021484375, , 
1573210904.6128680706, 118.2519083969465612, 1573210904.6128680706, 0.38623046875, 1573210904.6128680706, 0.062744140625, , 
1573210904.6229429245, 114.3816793893129784, 1573210904.6229429245, -0.457275390625, 1573210904.6229429245, 0.2294921875, , 
1573210904.6331729889, 115.4274809160305324, 1573210904.6331729889, -0.231689453125, 1573210904.6331729889, 0.123291015625, , 
1573210904.6440188885, 107.1450381679389352, 1573210904.6440188885, 0.287841796875, 1573210904.6440188885, 0.338623046875, , 
1573210904.6529588699, 98.022900763358776999, 1573210904.6529588699, 0.307373046875, 1573210904.6529588699, 0.537841796875, , 
1573210904.6628792286, 114.30534351145038841, 1573210904.6628792286, -0.946044921875, 1573210904.6628792286, 0.57763671875, , 
1573210904.6727852821, 115.8320610687022878, 1573210904.6727852821, 0.4619140625, 1573210904.6727852821, 0.140380859375, , 
1573210904.6831691265, 112.5419847328244316, 1573210904.6831691265, 0.466552734375, 1573210904.6831691265, 0.192138671875, , 
1573210904.6940569878, 112.916030534351151, 1573210904.6940569878, -0.32861328125, 1573210904.6940569878, 0.229248046875, , 
1573210904.7030229568, 113.053435114503813, 1573210904.7030229568, 0.000732421875, 1573210904.7030229568, 0.384033203125, , 
1573210904.7128872871, 110.3816793893129784, 1573210904.7128872871, -0.349853515625, 1573210904.7128872871, 0.6220703125, , 
1573210904.7229537964, 105.083969465648849, 1573210904.7229537964, -0.479248046875, 1573210904.7229537964, 0.44775390625, , 
1573210904.7331705093, 115.8091603053435108, 1573210904.7331705093, -0.290771484375, 1573210904.7331705093, 0.28662109375, , 
1573210904.7441010475, 113.29770992366411519, 1573210904.7441010475, -0.01416015625, 1573210904.7441010475, 0.4111328125, , 
1573210904.753152132, 103.5419847328244316, 1573210904.753152132, 0.138916015625, 1573210904.753152132, 0.065185546875, , 
1573210904.7628314495, 113.6641221374045756, 1573210904.7628314495, -0.054931640625, 1573210904.7628314495, 0.309814453125, , 
1573210904.7729973793, 119.5343511450381726, 1573210904.7729973793, 0.033203125, 1573210904.7729973793, 0.15283203125, , 
1573210904.7856838703, 118.09923664122136699, 1573210904.7856838703, -0.2236328125, 1573210904.7856838703, 0.52490234375, , 
1573210904.7934687138, 112.8015267175572518, 1573210904.7934687138, -0.623291015625, 1573210904.7934687138, 0.482666015625, , 
1573210904.8031787872, 105.7175572519084028, 1573210904.8031787872, -0.565673828125, 1573210904.8031787872, 0.665283203125, , 
1573210904.812826395, 104.70229007633588481, 1573210904.812826395, 0.199462890625, 1573210904.812826395, 0.296142578125, , 
1573210904.8232600689, 103.6106870229007626, 1573210904.8232600689, -0.473876953125, 1573210904.8232600689, 0.49755859375, , 
1573210904.8328142166, 111.2290076335877842, 1573210904.8328142166, -0.124267578125, 1573210904.8328142166, 0.223388671875, , 
1573210904.8429210186, 111.7557251908396978, 1573210904.8429210186, 0.171630859375, 1573210904.8429210186, 0.28564453125, , 
1573210904.8535676003, 106.4274809160305324, 1573210904.8535676003, -0.052978515625, 1573210904.8535676003, 0.37255859375, , 
1573210904.8630497456, 104.7175572519084028, 1573210904.8630497456, -0.712890625, 1573210904.8630497456, 0.49853515625, , 
1573210904.8729221821, 110.022900763358777, 1573210904.8729221821, -0.357666015625, 1573210904.8729221821, 0.1533203125, , 
1573210904.8831353188, 112.6030534351145036, 1573210904.8831353188, 0.369873046875, 1573210904.8831353188, 0.5791015625, , 
1573210904.8932044506, 109.6183206106870216, 1573210904.8932044506, 0.276123046875, 1573210904.8932044506, 0.1376953125, , 
1573210904.9040737152, 113.5114503816793956, 1573210904.9040737152, -0.10595703125, 1573210904.9040737152, 0.577880859375, , 
1573210904.9131801128, 105.053435114503813, 1573210904.9131801128, 0.43017578125, 1573210904.9131801128, 0.0712890625, , 
1573210904.9230549335, 107.916030534351151, 1573210904.9230549335, 0.35693359375, 1573210904.9230549335, 0.620361328125, , 
1573210904.9328296185, 107.954198473282446, 1573210904.9328296185, -0.28857421875, 1573210904.9328296185, 0.05810546875, , 
1573210904.9431722164, 119.7786259541984748, 1573210904.9431722164, -0.236572265625, 1573210904.9431722164, 0.693115234375, , 
1573210904.9541442394, 115.7862595419847338, 1573210904.9541442394, 0.420654296875, 1573210904.9541442394, -0.103515625, , 
1573210904.9630286694, 107.50381679389313661, 1573210904.9630286694, 0.303466796875, 1573210904.9630286694, 0.471435546875, , 
1573210904.972771883, 113.7633587786259568, 1573210904.972771883, -0.1591796875, 1573210904.972771883, 0.014404296875, , 
1573210904.9837298393, 103.4351145038167914, 1573210904.9837298393, 0.032470703125, 1573210904.9837298393, 0.9892578125, , 
1573210904.9932425022, 107.3664122137404604, 1573210904.9932425022, 0.3388671875, 1573210904.9932425022, 0.119384765625, , 
1573210905.0041201115, 111.30534351145038841, 1573210905.0041201115, -0.377685546875, 1573210905.0041201115, 0.71435546875, , 
1573210905.0132091045, 118.992366412213741, 1573210905.0132091045, -0.190185546875, 1573210905.0132091045, 0.2001953125, , 
1573210905.0229847431, 116.7480916030534388, 1573210905.0229847431, 0.167236328125, 1573210905.0229847431, 0.476806640625, , 
