# /picar04/imu_node/imu/recceipt_time, /picar04/imu_node/imu/angular_velocity/z, /picar04/imu_node/imu/recceipt_time, /picar04/imu_node/imu/linear_acceleration/x, /picar04/imu_node/imu/recceipt_time, /picar04/imu_node/imu/linear_acceleration/y, /picar04/motor_node/car_cmd/recceipt_time, /picar04/motor_node/car_cmd/angle
1573211030.4213035107, 113.6335877862595396, 1573211030.4213035107, -0.48095703125, 1573211030.4213035107, 0.173095703125, , 
1573211030.4307370186, 117.3435114503816834, 1573211030.4307370186, -0.28955078125, 1573211030.4307370186, 0.499267578125, , 
1573211030.4408774376, 120.3511450381679424, 1573211030.4408774376, 0.157958984375, 1573211030.4408774376, 0.15771484375, , 
1573211030.4514045715, 119.2061068702290072, 1573211030.4514045715, -0.138427734375, 1573211030.4514045715, 0.56005859375, , 
1573211030.460912466, 108.1450381679389352, 1573211030.460912466, 0.31005859375, 1573211030.460912466, 0.18701171875, , 
1573211030.4713702202, 110.7328244274809208, 1573211030.4713702202, 0.27197265625, 1573211030.4713702202, 0.667236328125, , 
1573211030.4824311733, 109.5572519083969496, 1573211030.4824311733, -0.33935546875, 1573211030.4824311733, 0.34716796875, , 
1573211030.4908447266, 114.50381679389313661, 1573211030.4908447266, -0.329833984375, 1573211030.4908447266, 0.80322265625, , 
1573211030.5007081032, 113.015267175572518, 1573211030.5007081032, 0.043701171875, 1573211030.5007081032, 0.037109375, , 
1573211030.5108869076, 110.6259541984732806, 1573211030.5108869076, 0.083984375, 1573211030.5108869076, 0.249267578125, , 
1573211030.5211489201, 95.534351145038172604, 1573211030.5211489201, 0.347412109375, 1573211030.5211489201, -0.15234375, , 
1573211030.530728817, 102.8320610687022878, 1573211030.530728817, -0.2509765625, 1573211030.530728817, 0.5654296875, , 
1573211030.5406837463, 109.4809160305343454, 1573211030.5406837463, -0.338623046875, 1573211030.5406837463, 0.1357421875, , 
1573211030.5521919727, 119.2671755725190792, 1573211030.5521919727, -0.186767578125, 1573211030.5521919727, 0.5908203125, , 
1573211030.5611670017, 123.061068702290072, 1573211030.5611670017, -0.100830078125, 1573211030.5611670017, 0.347412109375, , 
1573211030.5708367825, 121.1832061068702302, 1573211030.5708367825, -0.588134765625, 1573211030.5708367825, 0.692138671875, , 
1573211030.5807030201, 101.3358778625954244, 1573211030.5807030201, -0.11767578125, 1573211030.5807030201, -0.018310546875, , 
1573211030.5909328461, 100.1908396946564892, 1573211030.5909328461, -0.662353515625, 1573211030.5909328461, 0.74462890625, , 
1573211030.6015253067, 108.969465648854964, 1573211030.6015253067, -0.353759765625, 1573211030.6015253067, -0.21728515625, , 
1573211030.6112239361, 110.8396946564885468, 1573211030.6112239361, -0.232666015625, 1573211030.6112239361, 0.8974609375, , 
1573211030.6209726334, 113.4580152671755684, 1573211030.6209726334, 0.337646484375, 1573211030.6209726334, -0.147216796875, , 
1573211030.6307830811, 104.2442748091603022, 1573211030.6307830811, -0.005126953125, 1573211030.6307830811, 0.713623046875, , 
1573211030.6409156322, 107.083969465648849, 1573211030.6409156322, 0.20703125, 1573211030.6409156322, -0.5400390625, , 
1573211030.6510324478, 104.2061068702290072, 1573211030.6510324478, -0.328857421875, 1573211030.6510324478, 0.50048828125, , 
1573211030.6606860161, 97.473282442748086396, 1573211030.6606860161, -0.48828125, 1573211030.6606860161, 0.6494140625, , 
1573211030.6708221436, 97.290076335877856195, 1573211030.6708221436, -0.33984375, 1573211030.6708221436, 0.462890625, , 
1573211030.682816267, 105.5190839694656546, 1573211030.682816267, -0.805419921875, 1573211030.682816267, 0.411865234375, , 
1573211030.6908550262, 103.8778625954198418, 1573211030.6908550262, -0.210205078125, 1573211030.6908550262, 0.642578125, , 
1573211030.7006511688, 94.229007633587784198, 1573211030.7006511688, -0.10009765625, 1573211030.7006511688, 0.055419921875, , 
1573211030.7112782001, 99.083969465648848995, 1573211030.7112782001, -0.53125, 1573211030.7112782001, 0.135498046875, , 
1573211030.7213950157, 100.091603053435108, 1573211030.7213950157, 0.0986328125, 1573211030.7213950157, 0.195068359375, , 
1573211030.7307600975, 107.969465648854964, 1573211030.7307600975, 0.050048828125, 1573211030.7307600975, 0.50146484375, , 
1573211030.7407646179, 111.4274809160305324, 1573211030.7407646179, -0.513427734375, 1573211030.7407646179, 0.487548828125, , 
1573211030.751793623, 107.7938931297709928, 1573211030.751793623, -0.280029296875, 1573211030.751793623, 0.874755859375, , 
1573211030.7615139484, 108.3511450381679424, 1573211030.7615139484, 0.09423828125, 1573211030.7615139484, 0.388427734375, , 
1573211030.7708382607, 108.1832061068702302, 1573211030.7708382607, -0.36181640625, 1573211030.7708382607, 0.423828125, , 
1573211030.7828776836, 109.4732824427480864, 1573211030.7828776836, -0.173583984375, 1573211030.7828776836, -0.505615234375, , 
1573211030.7912647724, 110.1374045801526762, 1573211030.7912647724, -0.111328125, 1573211030.7912647724, 0.2998046875, , 
1573211030.8014278412, 104.5114503816793956, 1573211030.8014278412, -0.324462890625, 1573211030.8014278412, 0.391357421875, , 
1573211030.8106870651, 103.1679389312977122, 1573211030.8106870651, -0.00439453125, 1573211030.8106870651, 0.682373046875, , 
1573211030.8206419945, 104.6106870229007626, 1573211030.8206419945, -0.023193359375, 1573211030.8206419945, 0.326171875, , 
1573211030.8312392235, 109, 1573211030.8312392235, -0.44140625, 1573211030.8312392235, 0.678955078125, , 
1573211030.8408222198, 114.4732824427480864, 1573211030.8408222198, -0.28173828125, 1573211030.8408222198, 0.275634765625, , 
1573211030.8511104584, 122.946564885496187, 1573211030.8511104584, -0.52783203125, 1573211030.8511104584, 0.402587890625, , 
1573211030.8607132435, 113.4885496183206044, 1573211030.8607132435, 0.6025390625, 1573211030.8607132435, 0.243896484375, , 
1573211030.8712780476, 109.2671755725190792, 1573211030.8712780476, -0.109375, 1573211030.8712780476, 0.60107421875, , 
1573211030.8808333874, 107.7404580152671798, 1573211030.8808333874, 0.01611328125, 1573211030.8808333874, -0.02294921875, , 
1573211030.8908650875, 115.4580152671755684, 1573211030.8908650875, -0.299072265625, 1573211030.8908650875, 0.50634765625, , 
1573211030.9009766579, 103.1832061068702302, 1573211030.9009766579, 0.123779296875, 1573211030.9009766579, 0.28271484375, , 
1573211030.9114525318, 102.1832061068702302, 1573211030.9114525318, 0.55859375, 1573211030.9114525318, 0.39208984375, , 
1573211030.920977354, 107.5725190839694676, 1573211030.920977354, -0.818603515625, 1573211030.920977354, 0.5419921875, , 
1573211030.931289196, 104.977099236641223, 1573211030.931289196, 0.16455078125, 1573211030.931289196, 0.322509765625, , 
1573211030.9406840801, 102.8244274809160288, 1573211030.9406840801, -0.067626953125, 1573211030.9406840801, 0.298583984375, , 
1573211030.9512944221, 112.4351145038167914, 1573211030.9512944221, -0.653076171875, 1573211030.9512944221, 0.58984375, , 
1573211030.961060524, 111.007633587786259, 1573211030.961060524, 0.038818359375, 1573211030.961060524, 0.3076171875, , 
1573211030.9707841873, 110.89312977099235979, 1573211030.9707841873, -0.283447265625, 1573211030.9707841873, 0.5791015625, , 
1573211030.982298851, 100.6564885496183166, 1573211030.982298851, -0.6025390625, 1573211030.982298851, 0.3056640625, , 
1573211030.9911301136, 103.7557251908396978, 1573211030.9911301136, 0.19921875, 1573211030.9911301136, 0.364501953125, , 
1573211031.0009219646, 105.10687022900764021, 1573211031.0009219646, 0.055908203125, 1573211031.0009219646, 0.310302734375, , 
1573211031.0111372471, 108.2900763358778562, 1573211031.0111372471, -0.298095703125, 1573211031.0111372471, 0.056396484375, , 
1573211031.0208520889, 109.69465648854961159, 1573211031.0208520889, -0.07470703125, 1573211031.0208520889, -0.1259765625, , 
1573211031.0311017036, 109.007633587786259, 1573211031.0311017036, -0.44873046875, 1573211031.0311017036, 0.605712890625, , 
1573211031.0408108234, 107.4809160305343454, 1573211031.0408108234, -0.146728515625, 1573211031.0408108234, 0.20751953125, , 
1573211031.0514483452, 106.015267175572518, 1573211031.0514483452, -0.189208984375, 1573211031.0514483452, 0.5322265625, , 
1573211031.0607278347, 110.6870229007633526, 1573211031.0607278347, -0.254638671875, 1573211031.0607278347, 0.60205078125, , 
1573211031.0710253716, 105.3358778625954244, 1573211031.0710253716, 0.51416015625, 1573211031.0710253716, 0.25537109375, , 
1573211031.0822529793, 105.49618320610686339, 1573211031.0822529793, -0.31884765625, 1573211031.0822529793, 0.483154296875, , 
1573211031.0908610821, 112.2290076335877842, 1573211031.0908610821, 0.128662109375, 1573211031.0908610821, 0.260009765625, , 
1573211031.1016585827, 105.7709923664122158, 1573211031.1016585827, 0.31640625, 1573211031.1016585827, 0.288330078125, , 
1573211031.111156702, 106.007633587786259, 1573211031.111156702, -0.24267578125, 1573211031.111156702, 0.41015625, , 
1573211031.1209666729, 117.4274809160305324, 1573211031.1209666729, -0.59423828125, 1573211031.1209666729, 0.42138671875, , 
1573211031.1307218075, 112.061068702290072, 1573211031.1307218075, 0.027587890625, 1573211031.1307218075, 0.074462890625, , 
1573211031.1407699585, 115.068702290076331, 1573211031.1407699585, -0.55322265625, 1573211031.1407699585, 0.7421875, , 
1573211031.1511867046, 115.931297709923669, 1573211031.1511867046, -0.337646484375, 1573211031.1511867046, 0.412109375, , 
1573211031.1614191532, 100.4045801526717554, 1573211031.1614191532, 0.6015625, 1573211031.1614191532, 0.3154296875, , 
1573211031.170814991, 89.244274809160302198, 1573211031.170814991, 0.677978515625, 1573211031.170814991, 0.137939453125, , 
1573211031.1823675632, 86.786259541984733801, 1573211031.1823675632, 0.372314453125, 1573211031.1823675632, 0.3955078125, , 
1573211031.1909468174, 110.1297709923664172, 1573211031.1909468174, -0.0595703125, 1573211031.1909468174, 0.776611328125, , 
1573211031.2010574341, 110.07633587786259, 1573211031.2010574341, 0.09716796875, 1573211031.2010574341, 0.168212890625, , 
1573211031.2108519077, 110.938931297709928, 1573211031.2108519077, -0.425537109375, 1573211031.2108519077, 0.514892578125, , 
1573211031.2208375931, 103.7862595419847338, 1573211031.2208375931, 0.1201171875, 1573211031.2208375931, 0.16357421875, , 
1573211031.2309341431, 105.69465648854961159, 1573211031.2309341431, -0.079833984375, 1573211031.2309341431, 0.29150390625, , 
1573211031.2409882545, 100.7099236641221438, 1573211031.2409882545, 0.2724609375, 1573211031.2409882545, 0.314208984375, , 
1573211031.251087904, 102.1450381679389352, 1573211031.251087904, 0.516845703125, 1573211031.251087904, 0.30126953125, , 
1573211031.2610282898, 108.5419847328244316, 1573211031.2610282898, -0.404052734375, 1573211031.2610282898, 0.455078125, , 
1573211031.2713470459, 117.2900763358778562, 1573211031.2713470459, -0.501220703125, 1573211031.2713470459, 0.4951171875, , 
1573211031.2826166153, 112.7251908396946618, 1573211031.2826166153, 0.155029296875, 1573211031.2826166153, 0.16845703125, , 
1573211031.2909376621, 98.068702290076330996, 1573211031.2909376621, -0.119140625, 1573211031.2909376621, 0.431640625, , 
1573211031.300617218, 97.977099236641223001, 1573211031.300617218, -0.506103515625, 1573211031.300617218, 0.278564453125, , 
1573211031.3122169971, 104.7175572519084028, 1573211031.3122169971, -0.514404296875, 1573211031.3122169971, 0.64697265625, , 
1573211031.3217785358, 112.6183206106870216, 1573211031.3217785358, 0.068359375, 1573211031.3217785358, 0.66455078125, , 
1573211031.33070755, 116.6106870229007626, 1573211031.33070755, -0.171142578125, 1573211031.33070755, 0.456787109375, , 
1573211031.3406841755, 118.961832061068705, 1573211031.3406841755, 0.41796875, 1573211031.3406841755, -0.14599609375, , 
1573211031.3518993855, 109.3969465648854964, 1573211031.3518993855, 0.363037109375, 1573211031.3518993855, 0.857666015625, , 
1573211031.3617217541, 108.4122137404580144, 1573211031.3617217541, -0.099853515625, 1573211031.3617217541, -0.040283203125, , 
1573211031.3707039356, 106.6870229007633526, 1573211031.3707039356, -0.35595703125, 1573211031.3707039356, 0.86181640625, , 
1573211031.3809006214, 106.2061068702290072, 1573211031.3809006214, 0.041748046875, 1573211031.3809006214, 0.372802734375, , 
1573211031.3915178776, 106.8702290076335828, 1573211031.3915178776, 0.09228515625, 1573211031.3915178776, 0.972900390625, , 
1573211031.4015688896, 105.5496183206106906, 1573211031.4015688896, 0.21044921875, 1573211031.4015688896, -0.25, , 
1573211031.4106793404, 111.7328244274809208, 1573211031.4106793404, 0.399169921875, 1573211031.4106793404, 0.5732421875, , 
1573211031.4208385944, 101.8473282442748058, 1573211031.4208385944, 0.122802734375, 1573211031.4208385944, -0.258056640625, , 
1573211031.4314701557, 110.1832061068702302, 1573211031.4314701557, 0.016845703125, 1573211031.4314701557, 0.41552734375, , 
1573211031.4411122799, 110.961832061068705, 1573211031.4411122799, 0.489501953125, 1573211031.4411122799, 0.17333984375, , 
1573211031.4509747028, 112.29770992366411519, 1573211031.4509747028, -0.57177734375, 1573211031.4509747028, 0.62109375, , 
1573211031.4607524872, 109.931297709923669, 1573211031.4607524872, -0.099365234375, 1573211031.4607524872, 0.841796875, , 
1573211031.4713141918, 106.2900763358778562, 1573211031.4713141918, 0.377197265625, 1573211031.4713141918, 0.7412109375, , 
1573211031.4820253849, 111.70229007633588481, 1573211031.4820253849, -0.43701171875, 1573211031.4820253849, 0.411865234375, , 
1573211031.4906692505, 108.10687022900764021, 1573211031.4906692505, 0.036865234375, 1573211031.4906692505, 0.310546875, , 
1573211031.5006101131, 99.526717557251913604, 1573211031.5006101131, 0.090087890625, 1573211031.5006101131, 0.096923828125, , 
1573211031.5116295815, 107.6412213740457986, 1573211031.5116295815, -0.130859375, 1573211031.5116295815, 0.312255859375, , 
1573211031.5210859776, 102.6564885496183166, 1573211031.5210859776, 0.1474609375, 1573211031.5210859776, -0.070556640625, , 
1573211031.5307483673, 100.49618320610686339, 1573211031.5307483673, -0.11767578125, 1573211031.5307483673, 0.355224609375, , 
1573211031.5406355858, 109.4809160305343454, 1573211031.5406355858, -0.6279296875, 1573211031.5406355858, 0.8447265625, , 
1573211031.5519835949, 107.8167938931297698, 1573211031.5519835949, -0.046142578125, 1573211031.5519835949, 0.572998046875, , 
1573211031.5609066486, 110.4503816793893094, 1573211031.5609066486, 0.418701171875, 1573211031.5609066486, 0.16064453125, , 
1573211031.5707499981, 112.6259541984732806, 1573211031.5707499981, -0.161376953125, 1573211031.5707499981, 0.517578125, , 
1573211031.5831291676, 106.4351145038167914, 1573211031.5831291676, -0.315185546875, 1573211031.5831291676, 0.183349609375, , 
1573211031.5914413929, 103.4580152671755684, 1573211031.5914413929, 0.116943359375, 1573211031.5914413929, 0.171875, , 
1573211031.6010313034, 99.885496183206100795, 1573211031.6010313034, 0.4072265625, 1573211031.6010313034, -0.0947265625, , 
1573211031.6106948853, 99.122137404580158204, 1573211031.6106948853, -0.359619140625, 1573211031.6106948853, 0.3837890625, , 
1573211031.6207582951, 114.7709923664122158, 1573211031.6207582951, -0.390380859375, 1573211031.6207582951, 0.508544921875, , 
1573211031.631803751, 109.3511450381679424, 1573211031.631803751, 0.64404296875, 1573211031.631803751, -0.032470703125, , 
1573211031.6410057545, 112.5267175572519136, 1573211031.6410057545, -0.025390625, 1573211031.6410057545, 0.39697265625, , 
1573211031.650778532, 103.4045801526717554, 1573211031.650778532, -0.340087890625, 1573211031.650778532, 0.239501953125, , 
1573211031.6608057022, 111.8396946564885468, 1573211031.6608057022, -0.355712890625, 1573211031.6608057022, 0.6611328125, , 
1573211031.6716425419, 112.4885496183206044, 1573211031.6716425419, 0.17041015625, 1573211031.6716425419, 0.4462890625, , 
1573211031.6822197437, 120.70229007633588481, 1573211031.6822197437, -0.264892578125, 1573211031.6822197437, 0.600830078125, , 
1573211031.6906995773, 118.3511450381679424, 1573211031.6906995773, 0.006103515625, 1573211031.6906995773, 0.313720703125, , 
1573211031.7013056278, 117.1832061068702302, 1573211031.7013056278, 0.2080078125, 1573211031.7013056278, 0.374267578125, , 
1573211031.7113833427, 107.1984732824427482, 1573211031.7113833427, -0.022216796875, 1573211031.7113833427, 0.0693359375, , 
1573211031.7208430767, 100.1145038167938992, 1573211031.7208430767, -0.306884765625, 1573211031.7208430767, 0.204345703125, , 
1573211031.7304906845, 103.2137404580152662, 1573211031.7304906845, 0.456787109375, 1573211031.7304906845, -0.0673828125, , 
1573211031.7405626774, 102.1374045801526762, 1573211031.7405626774, -0.4169921875, 1573211031.7405626774, 0.55126953125, , 
1573211031.7507419586, 106.030534351145036, 1573211031.7507419586, -0.22412109375, 1573211031.7507419586, 0.3486328125, , 
1573211031.760579586, 109.6641221374045756, 1573211031.760579586, 0.06787109375, 1573211031.760579586, 0.754638671875, , 
1573211031.7705464363, 101.69465648854961159, 1573211031.7705464363, 0.518798828125, 1573211031.7705464363, 0.304443359375, , 
1573211031.7827115059, 95.923664122137410004, 1573211031.7827115059, -0.453369140625, 1573211031.7827115059, 0.26171875, , 
1573211031.7907848358, 108.984732824427482, 1573211031.7907848358, -0.425048828125, 1573211031.7907848358, -0.106689453125, , 
1573211031.8005752563, 105.3511450381679424, 1573211031.8005752563, -0.125, 1573211031.8005752563, 0.505126953125, , 
1573211031.8104600906, 108.70229007633588481, 1573211031.8104600906, 0.2685546875, 1573211031.8104600906, 0.028076171875, , 
1573211031.8206756115, 103.5419847328244316, 1573211031.8206756115, -0.58056640625, 1573211031.8206756115, 0.43359375, , 
1573211031.830794096, 106.3511450381679424, 1573211031.830794096, 0.337646484375, 1573211031.830794096, 0.2744140625, , 
1573211031.8406012058, 110.69465648854961159, 1573211031.8406012058, 0.14111328125, 1573211031.8406012058, 0.79833984375, , 
1573211031.8506355286, 114.3129770992366474, 1573211031.8506355286, -0.096923828125, 1573211031.8506355286, 0.3876953125, , 
1573211031.8606104851, 115.2671755725190792, 1573211031.8606104851, -0.257568359375, 1573211031.8606104851, 0.41064453125, , 
1573211031.8706533909, 112.89312977099235979, 1573211031.8706533909, -0.0859375, 1573211031.8706533909, 0.175537109375, , 
1573211031.8805408478, 109.6564885496183166, 1573211031.8805408478, -0.51416015625, 1573211031.8805408478, 0.518798828125, , 
1573211031.890640974, 113.10687022900764021, 1573211031.890640974, -0.05908203125, 1573211031.890640974, 0.03369140625, , 
1573211031.9005756378, 103.09923664122136699, 1573211031.9005756378, 0.067626953125, 1573211031.9005756378, 0.441650390625, , 
1573211031.9106030464, 107.8702290076335828, 1573211031.9106030464, 0.40087890625, 1573211031.9106030464, 0.025390625, , 
1573211031.9206755161, 113.7862595419847338, 1573211031.9206755161, -0.105712890625, 1573211031.9206755161, 0.263671875, , 
1573211031.9305708408, 113.09923664122136699, 1573211031.9305708408, -0.05810546875, 1573211031.9305708408, 0.074951171875, , 
1573211031.9406907558, 116, 1573211031.9406907558, 0.3984375, 1573211031.9406907558, 0.2119140625, , 
1573211031.9511988163, 119.977099236641223, 1573211031.9511988163, 0.00439453125, 1573211031.9511988163, 0.152099609375, , 
1573211031.960660696, 116.29770992366411519, 1573211031.960660696, -0.64404296875, 1573211031.960660696, 0.94580078125, , 
1573211031.9704458714, 116.89312977099235979, 1573211031.9704458714, -0.100830078125, 1573211031.9704458714, 0.30810546875, , 
1573211031.9819502831, 107.4045801526717554, 1573211031.9819502831, 0.072021484375, 1573211031.9819502831, 0.712890625, , 
1573211031.9908258915, 109.3511450381679424, 1573211031.9908258915, 0.244873046875, 1573211031.9908258915, -0.244873046875, , 
1573211032.0004763603, 103.1145038167938992, 1573211032.0004763603, -0.01220703125, 1573211032.0004763603, 0.588134765625, , 
1573211032.0104088783, 100.1450381679389352, 1573211032.0104088783, 0.11474609375, 1573211032.0104088783, -0.292236328125, , 
1573211032.0213236809, 98.2061068702290072, 1573211032.0213236809, 0.212646484375, 1573211032.0213236809, 0.28271484375, , 
1573211032.0309085846, 101.4045801526717554, 1573211032.0309085846, 0.093994140625, 1573211032.0309085846, -0.021240234375, , 
1573211032.0405488014, 108.6870229007633526, 1573211032.0405488014, -0.05712890625, 1573211032.0405488014, 0.820556640625, , 
1573211032.0514502525, 111.1450381679389352, 1573211032.0514502525, -0.18701171875, 1573211032.0514502525, 0.224365234375, , 
1573211032.0607430935, 118.8473282442748058, 1573211032.0607430935, 0.163818359375, 1573211032.0607430935, 0.519287109375, , 
1573211032.0709052086, 110.2137404580152662, 1573211032.0709052086, 0.232666015625, 1573211032.0709052086, -0.201171875, , 
1573211032.0818684101, 105.1908396946564892, 1573211032.0818684101, -0.364501953125, 1573211032.0818684101, 1.009521484375, , 
1573211032.090555191, 103.3893129770992374, 1573211032.090555191, -0.00146484375, 1573211032.090555191, -0.140869140625, , 
1573211032.100987196, 96.419847328244273399, 1573211032.100987196, -0.352783203125, 1573211032.100987196, 0.8583984375, , 
1573211032.1105239391, 106.4732824427480864, 1573211032.1105239391, -0.436767578125, 1573211032.1105239391, 0.29248046875, , 
1573211032.1206760406, 101.2519083969465612, 1573211032.1206760406, 0.44189453125, 1573211032.1206760406, 0.153076171875, , 
1573211032.1304290295, 107.5419847328244316, 1573211032.1304290295, -0.119873046875, 1573211032.1304290295, -0.049072265625, , 
1573211032.1408138275, 102.6259541984732806, 1573211032.1408138275, -0.0146484375, 1573211032.1408138275, 0.61376953125, , 
1573211032.1507303715, 112.4427480916030504, 1573211032.1507303715, 0.190185546875, 1573211032.1507303715, 0.2607421875, , 
1573211032.160507679, 112.3206106870229064, 1573211032.160507679, 0.052734375, 1573211032.160507679, 0.764892578125, , 
1573211032.1704227924, 124.2366412213740432, 1573211032.1704227924, -0.306396484375, 1573211032.1704227924, 0.382568359375, , 
1573211032.1819443703, 111.4809160305343454, 1573211032.1819443703, -0.055908203125, 1573211032.1819443703, 0.68408203125, , 
1573211032.1905822754, 111.2748091603053382, 1573211032.1905822754, 0.23046875, 1573211032.1905822754, -0.260009765625, , 
1573211032.2004628181, 108.1679389312977122, 1573211032.2004628181, -0.11962890625, 1573211032.2004628181, 0.53466796875, , 
1573211032.2104771137, 100.1526717557251942, 1573211032.2104771137, 0.335693359375, 1573211032.2104771137, -0.23193359375, , 
1573211032.2208776474, 103.091603053435108, 1573211032.2208776474, -0.199462890625, 1573211032.2208776474, 0.46337890625, , 
1573211032.2305216789, 104.3129770992366474, 1573211032.2305216789, -0.237060546875, 1573211032.2305216789, 0.313720703125, , 
1573211032.2405471802, 108.961832061068705, 1573211032.2405471802, -0.02734375, 1573211032.2405471802, 0.738525390625, , 
1573211032.2513289452, 115.8778625954198418, 1573211032.2513289452, 0.0771484375, 1573211032.2513289452, 0.1328125, , 
1573211032.2607679367, 109.3206106870229064, 1573211032.2607679367, -0.075927734375, 1573211032.2607679367, 0.853271484375, , 
1573211032.2706899643, 111.6259541984732806, 1573211032.2706899643, -0.124755859375, 1573211032.2706899643, 0.110595703125, , 
1573211032.2820138931, 103.6793893129770936, 1573211032.2820138931, 0.053466796875, 1573211032.2820138931, 0.702880859375, , 
1573211032.290463686, 106.50381679389313661, 1573211032.290463686, 0.51220703125, 1573211032.290463686, -0.16552734375, , 
1573211032.3006150723, 103.6870229007633526, 1573211032.3006150723, 0.03466796875, 1573211032.3006150723, 0.708251953125, , 
1573211032.3108570576, 112.7862595419847338, 1573211032.3108570576, 0.114501953125, 1573211032.3108570576, 0.04638671875, , 
1573211032.320638895, 110.015267175572518, 1573211032.320638895, 0.563720703125, 1573211032.320638895, 0.449951171875, , 
1573211032.3304066658, 105.2824427480915972, 1573211032.3304066658, 0.45263671875, 1573211032.3304066658, -0.22802734375, , 
1573211032.340606451, 105.5954198473282446, 1573211032.340606451, -0.441650390625, 1573211032.340606451, 0.990234375, , 
1573211032.3511419296, 106.6412213740457986, 1573211032.3511419296, 0.4912109375, 1573211032.3511419296, 0.0498046875, , 
1573211032.3605108261, 107.2519083969465612, 1573211032.3605108261, -0.08447265625, 1573211032.3605108261, 0.730224609375, , 
1573211032.3704409599, 108.2061068702290072, 1573211032.3704409599, 0.013427734375, 1573211032.3704409599, 0.042724609375, , 
1573211032.3806991577, 107.5954198473282446, 1573211032.3806991577, -0.40087890625, 1573211032.3806991577, 0.599365234375, , 
1573211032.3909053802, 106.6717557251908346, 1573211032.3909053802, 0.373291015625, 1573211032.3909053802, -0.0458984375, , 
1573211032.4004940987, 112.038167938931295, 1573211032.4004940987, -0.418701171875, 1573211032.4004940987, 0.580810546875, , 
1573211032.4104783535, 105.6870229007633526, 1573211032.4104783535, -0.443359375, 1573211032.4104783535, 0.351806640625, , 
1573211032.4207732677, 114.8167938931297698, 1573211032.4207732677, -0.703125, 1573211032.4207732677, 0.99072265625, , 
1573211032.4309780598, 112.7404580152671798, 1573211032.4309780598, -0.0263671875, 1573211032.4309780598, 0.383056640625, , 
1573211032.4406404495, 109.961832061068705, 1573211032.4406404495, -0.012451171875, 1573211032.4406404495, 0.4716796875, , 
1573211032.4507548809, 103.69465648854961159, 1573211032.4507548809, -0.31298828125, 1573211032.4507548809, 0.300048828125, , 
1573211032.4612920284, 102.3969465648854964, 1573211032.4612920284, 0.275390625, 1573211032.4612920284, 0.47998046875, , 
1573211032.4707596302, 103.5343511450381726, 1573211032.4707596302, -0.4541015625, 1573211032.4707596302, 0.58642578125, , 
1573211032.4816412926, 98.442748091603050398, 1573211032.4816412926, 0.08642578125, 1573211032.4816412926, 0.34716796875, , 
1573211032.4904794693, 103.4732824427480864, 1573211032.4904794693, -0.026123046875, 1573211032.4904794693, 0.311767578125, , 
1573211032.5006837845, 105.49618320610686339, 1573211032.5006837845, 0.20849609375, 1573211032.5006837845, 0.359130859375, , 
1573211032.5106124878, 96.587786259541985601, 1573211032.5106124878, 0.130859375, 1573211032.5106124878, -0.001220703125, , 
1573211032.520624876, 105.3435114503816834, 1573211032.520624876, -0.182861328125, 1573211032.520624876, 0.031494140625, , 
1573211032.5304610729, 113.09923664122136699, 1573211032.5304610729, 0.02099609375, 1573211032.5304610729, -0.1220703125, , 
1573211032.5406694412, 117.083969465648849, 1573211032.5406694412, 0.40380859375, 1573211032.5406694412, 0.374755859375, , 
1573211032.5511622429, 112.2824427480915972, 1573211032.5511622429, -0.181396484375, 1573211032.5511622429, 0.50048828125, , 
1573211032.5605444908, 113.8015267175572518, 1573211032.5605444908, -0.115234375, 1573211032.5605444908, 0.82080078125, , 
1573211032.5705196857, 110.6641221374045756, 1573211032.5705196857, 0.343994140625, 1573211032.5705196857, 0.307373046875, , 
1573211032.582177639, 105, 1573211032.582177639, -0.2841796875, 1573211032.582177639, 0.81396484375, , 
1573211032.5909941196, 108.8473282442748058, 1573211032.5909941196, -0.28076171875, 1573211032.5909941196, 0.134521484375, , 
1573211032.6004657745, 113.09923664122136699, 1573211032.6004657745, 0.052490234375, 1573211032.6004657745, 0.501220703125, , 
1573211032.6104807854, 102.091603053435108, 1573211032.6104807854, 0.37255859375, 1573211032.6104807854, -0.069580078125, , 
1573211032.6209921837, 102.5725190839694676, 1573211032.6209921837, -0.142333984375, 1573211032.6209921837, 0.547119140625, , 
1573211032.6310179234, 108.4656488549618274, 1573211032.6310179234, 0.060791015625, 1573211032.6310179234, -0.278564453125, , 
1573211032.640588522, 111.7709923664122158, 1573211032.640588522, 0.024658203125, 1573211032.640588522, 0.6796875, , 
1573211032.6506671906, 116.061068702290072, 1573211032.6506671906, -0.319091796875, 1573211032.6506671906, 0.66455078125, , 
1573211032.6613121033, 105.992366412213741, 1573211032.6613121033, 0.256103515625, 1573211032.6613121033, 0.64111328125, , 
1573211032.6705191135, 104.2519083969465612, 1573211032.6705191135, 0.489990234375, 1573211032.6705191135, 0.281494140625, , 
1573211032.6813502312, 89.374045801526719401, 1573211032.6813502312, 0.2216796875, 1573211032.6813502312, 0.299072265625, , 
1573211032.6905021667, 99.893129770992359795, 1573211032.6905021667, -0.222900390625, 1573211032.6905021667, 0.0419921875, , 
1573211032.701271534, 102.2519083969465612, 1573211032.701271534, -0.32421875, 1573211032.701271534, 0.4970703125, , 
1573211032.7105801105, 112.3816793893129784, 1573211032.7105801105, 0.05712890625, 1573211032.7105801105, 0.271728515625, , 
